höje	höj	V.PTCP;PST	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR
skänke	skänkt	V.PTCP;PST	ADJ;INDF;NEUT;SG	SRC_LEXICAL_ERROR
förlite	förlitar	ADJ;DEF;MASC;SG	V;ACT;IND;PRS	SRC_LEXICAL_ERROR
tränges	trängde	V;PASS;IND;PRS	V;ACT;IND;PST	C
fyllda	fyllde	V;ACT;NFIN	V;ACT;IND;PST	C
give	given	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
stadga	stadgen	V;IMP	N;DEF;SG	TGT_LEXICAL_ERROR
satta	satte	V;ACT;NFIN	V.PTCP;PST	C
fyllas	fylla	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
täcke	täckes	V.PTCP;PST	V;PASS;IND;PRS	C
stötes	stötte	V;PASS;IND;PRS	V;ACT;IND;PST	C
gifta	gifte	V;IMP	ADJ;DEF;MASC;SG	C
styrka	styrkt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
kokte	koka	V;ACT;IND;PST	V;ACT;NFIN	C
juble	jublande	ADJ;DEF;MASC;SG	ADJ;PRS	SRC_LEXICAL_ERROR
fyllt	fylla	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
dennes	denna	V;PASS;IND;PRS	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
uppföra	uppfört	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
blottades	blotta	V;PASS;IND;PST	V;IMP	C
hör	höre	V;ACT;NFIN;COMPOUND	V.PTCP;PST	TGT_LEXICAL_ERROR
Uria	Urias	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lärde	lärt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
San	Sans	V;ACT;NFIN;COMPOUND	N;INDF;GEN;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
din	dia	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR
blottade	blotten	ADJ;DEF;PL	N;DEF;SG	TGT_LEXICAL_ERROR
eds	ed	N;INDF;GEN;PL	N;INDF;NOM;SG	C
göras	görare	ADJ;INDF;GEN;PL	V.CVB;COMPV	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
brevet	brev	N;DEF;NOM;SG	N;INDF;NOM;SG	C
användas	använda	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
sänkas	sänkt	ADJ;INDF;GEN;PL	ADJ;INDF;NEUT;SG	C
släcka	släckes	V;ACT;NFIN	V;PASS;IND;PRS	C
röras	rörande	ADJ;INDF;GEN;PL	V.PTCP;PRS	PARADIGM_ERROR;SRC_SLOT_ERROR
utstött	utstöta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
brunne	brunnarna	N;INDF;NOM;SG	N;DEF;NOM;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
talades	talen	V;PASS;IND;PST	N;DEF;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
anfallen	anfalla	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
upptändes	upptändas	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	C
Rådet	Råd	N;DEF;NOM;SG	N;INDF;NOM;SG	C
fullbordan	fullborde	N;INDF;NOM;SG;COMPOUND	ADJ;DEF;MASC;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
förstörde	förstören	V;ACT;IND;PST	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
födes	föda	V;PASS;IND;PRS	V;ACT;NFIN	C
sida	sin	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tillredes	tillreda	V;PASS;IND;PRS	V;ACT;NFIN	C
Ain	Ais	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
utdelade	utdelat	ADJ;DEF;PL	V.CVB;ACT	POS_PAIR_ERROR
uträckas	uträcker	ADJ;INDF;GEN;PL	V.CVB	SRC_LEXICAL_ERROR
frälsa	frälsare	V;IMP	N;INDF;NOM;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
giva	gives	V;ACT;NFIN	V;PASS;IND;PRS	C
förtäre	förtärda	V.PTCP;PST	V;ACT;NFIN	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
styrkt	styrka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
uppfylle	uppfylles	V.PTCP;PST	V;PASS;IND;PRS	SRC_LEXICAL_ERROR
fattades	fattas	V;PASS;IND;PST	V;PASS;NFIN	C
smälte	smältes	V.PTCP;PST	V;PASS;IND;PRS	C
böjd	böjt	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
lutade	luta	ADJ;DEF;PL	V;IMP	C
stormades	stormade	V;PASS;IND;PST	ADJ;DEF;PL	C
kläder	klädde	V.CVB	V;ACT;IND;PST	C
arbetade	arbete	ADJ;DEF;PL	ADJ;DEF;MASC;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
uppfödd	uppfödde	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR
öken	ökade	N;DEF;SG	ADJ;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
frossa	frossare	V;IMP	N;INDF;NOM;PL	PARADIGM_ERROR
förlikt	förlika	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
sann	sans	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	POS_PAIR_ERROR
sova	sovo	V;ACT;NFIN	ADJ;INDF;NOM;PL	TGT_LEXICAL_ERROR
ed	eds	N;INDF;NOM;SG	N;INDF;GEN;PL	C
rörde	rört	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
förhärligade	förhärligen	ADJ;DEF;PL	N;DEF;SG	TGT_LEXICAL_ERROR
resa	rest	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
smälta	smälte	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
lider	lida	V.CVB	V;ACT;NFIN	C
denna	denne	V;ACT;NFIN	V.PTCP;PST	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
faste	fast	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
fat	fatte	V;ACT;NFIN;COMPOUND	V;ACT;IND;PST	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
mäta	mätt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
skrymtare	skrymtan	N;INDF;NOM;PL	N;INDF;NOM;SG;COMPOUND	TGT_LEXICAL_ERROR
bräderna	bräde	N;DEF;PL	N;INDF;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
binde	binda	V.PTCP;PST	V;ACT;NFIN	C
visade	visas	ADJ;DEF;PL	V;PASS;NFIN	C
beredd	beredde	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR
utgöra	utgöres	V;ACT;NFIN	V;PASS;IND;PRS	C
klagande	klagade	ADJ;PRS	ADJ;DEF;PL	C
hållna	hållare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
visas	visar	V;PASS;NFIN	V;ACT;IND;PRS	C
Davids	David	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
bars	barn	N;INDF;GEN;SG	ADJ;INDF;MASC+FEM;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
höljas	höljes	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
resas	rest	ADJ;INDF;GEN;PL	ADJ;INDF;NEUT;SG	C
hörare	höre	V.CVB;COMPV	V.PTCP;PST	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
upphöjda	upphöjen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
åt	åter	N;INDF;NOM;SG	N;INDF;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
utslaget	utslag	N;DEF;NOM;SG	N;INDF;NOM;SG	C
upptecknade	upptecknades	ADJ;DEF;PL	V;PASS;IND;PST	C
ens	ende	N;INDF;GEN;SG	V;ACT;IND;PST	PARADIGM_ERROR;TGT_SLOT_ERROR
hölje	höljes	V.PTCP;PST	V;PASS;IND;PRS	C
vilkas	vilken	V;PASS;NFIN	N;DEF;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vilken	vilkas	N;DEF;SG	V;PASS;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Kain	Kains	V;ACT;NFIN;COMPOUND	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Hanan	Hanna	V;ACT;NFIN;COMPOUND	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
blåses	blåste	V;PASS;IND;PRS	V;ACT;IND;PST	C
Hebrons	Hebron	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
beskärda	beskärt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
borgen	borgare	N;DEF;SG	N;INDF;NOM;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
dräp	dräpen	V;ACT;NFIN;COMPOUND	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
väns	vända	N;INDF;GEN;SG	V;ACT;NFIN	PARADIGM_ERROR
skrapa	skrapade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
omfånget	omfång	N;DEF;NOM;SG	N;INDF;NOM;SG	C
fästas	fästes	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
trälarbetet	trälarbete	N;DEF;NOM;SG	N;INDF;NOM;SG	C
dragare	drages	V.CVB;COMPV	V;PASS;IND;PRS	PARADIGM_ERROR;SRC_SLOT_ERROR
befästa	befästas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
Aner	Ande	V.CVB	V;ACT;IND;PST	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lärde	lärd	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
lysa	lysande	V;ACT;NFIN	V.PTCP;PRS	POS_PAIR_ERROR
försörja	försörjare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
bortförd	bortförde	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR
bud	buds	N;INDF;NOM;SG	N;INDF;GEN;PL	C
borrar	borrade	V;ACT;IND;PRS	ADJ;DEF;PL	POS_PAIR_ERROR
laga	lagade	V;IMP	ADJ;DEF;PL	C
lärd	lära	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR
damm	dammet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
tjänade	tjänare	ADJ;DEF;PL	N;INDF;NOM;PL	POS_PAIR_ERROR
stötte	stötes	V;ACT;IND;PST	V;PASS;IND;PRS	C
ens	enas	N;INDF;GEN;SG	ADJ;INDF;GEN;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
dyrkade	dyrkar	ADJ;DEF;PL	V;ACT;IND;PRS	C
utsprida	utspridde	V;ACT;NFIN	V;ACT;IND;PST	C
bröderna	brödet	N;DEF;PL	N;DEF;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
leven	lever	ADJ;INDF;MASC+FEM;SG	V.CVB	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
höra	höres	V;ACT;NFIN	V;PASS;IND;PRS	C
falls	falla	N;INDF;GEN;SG	V;ACT;NFIN	C
ena	ende	V;ACT;NFIN	V;ACT;IND;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
markens	mark	N;DEF;GEN;SG	N;INDF;NOM;SG	C
omkomma	omkommo	V;ACT;NFIN	ADJ;INDF;NOM;PL	TGT_LEXICAL_ERROR
beskärt	beskäres	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
räknades	räknen	V;PASS;IND;PST	N;DEF;SG	TGT_LEXICAL_ERROR
revo	rev	ADJ;INDF;NOM;PL	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR
förströdda	förströdde	V;ACT;NFIN	V.PTCP;PST	C
åker	åka	V.CVB	V;ACT;NFIN	C
blott	blotten	N;INDF;NOM;SG;COMPOUND	N;DEF;SG	TGT_LEXICAL_ERROR
stärken	stärkt	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	SRC_LEXICAL_ERROR
vedergäll	vedergälle	V;ACT;NFIN;COMPOUND	V.PTCP;PST	TGT_LEXICAL_ERROR
Naftalis	Naftali	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
behållare	behållna	V.CVB;COMPV	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
övergive	övergiva	V.PTCP;PST	V;ACT;NFIN	C
förfäras	förfärade	V;PASS;NFIN	ADJ;DEF;PL	POS_PAIR_ERROR
söks	sökte	N;INDF;GEN;SG	V;ACT;IND;PST	C
tränga	trängde	V;ACT;NFIN	V;ACT;IND;PST	C
göden	göda	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR
avlat	avla	V.CVB;ACT	V;IMP	C
höre	hör	V.PTCP;PST	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR
Hans	Hanna	N;INDF;GEN;SG	V;ACT;NFIN	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
höljas	höljda	ADJ;INDF;GEN;PL	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
utvalda	utvaldas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
enes	ena	V;PASS;IND;PRS	V;ACT;NFIN	C
ställd	ställt	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
rulla	rullas	V;IMP	V;PASS;NFIN	C
ställde	ställen	V;ACT;IND;PST	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
blåsa	blåste	V;ACT;NFIN	V;ACT;IND;PST	C
given	give	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
Fallen	Falla	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
rörande	rörde	V.PTCP;PRS	V;ACT;IND;PST	POS_PAIR_ERROR
vakttorn	vakttornet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
dragen	draga	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
Josef	Josefs	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Libanon	Libanons	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
visa	vise	V;IMP	ADJ;DEF;MASC;SG	C
förslag	förslaget	N;INDF;NOM;SG	N;DEF;NOM;SG	C
anföra	anförare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
övergåvo	övergåve	ADJ;INDF;NOM;PL	V.PTCP;PST	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
upptändes	upptända	V;PASS;IND;PRS	V;ACT;NFIN	C
inrättade	inrättades	ADJ;DEF;PL	V;PASS;IND;PST	C
bevaren	bevarades	N;DEF;SG	V;PASS;IND;PST	SRC_LEXICAL_ERROR
förödda	förödande	V;ACT;NFIN	V.PTCP;PRS	C
släktet	släkterna	N;DEF;NOM;SG	N;DEF;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
bjudes	bjudna	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
sträva	strävade	V;IMP	ADJ;DEF;PL	C
jagades	jagade	V;PASS;IND;PST	ADJ;DEF;PL	C
Johanna	Johannes	V;ACT;NFIN	V;PASS;IND;PRS	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
bevisade	bevise	ADJ;DEF;PL	ADJ;DEF;MASC;SG	TGT_LEXICAL_ERROR
sovo	sov	ADJ;INDF;NOM;PL	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR
Nebajots	Nebajot	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
rövare	rövar	N;INDF;NOM;PL	V;ACT;IND;PRS	POS_PAIR_ERROR
förstör	förstören	V;ACT;NFIN;COMPOUND	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
vin	vida	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
förstörs	förstöres	N;INDF;GEN;SG	V;PASS;IND;PRS	C
förlåte	förlåta	V.PTCP;PST	V;ACT;NFIN	C
tränges	trängt	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
hämnas	hämnare	V;PASS;NFIN	N;INDF;NOM;PL	POS_PAIR_ERROR
döpes	döpa	V;PASS;IND;PRS	V;ACT;NFIN	C
korer	kors	V.CVB	N;INDF;GEN;SG	SRC_LEXICAL_ERROR
gemak	gemaket	N;INDF;NOM;SG	N;DEF;NOM;SG	C
Anas	Ana	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
gästabudet	gästabud	N;DEF;NOM;SG	N;INDF;NOM;SG	C
rädda	rädes	V;ACT;NFIN	V;PASS;IND;PRS	TGT_LEXICAL_ERROR
brodern	broders	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
gives	giva	V;PASS;IND;PRS	V;ACT;NFIN	C
Abimeleks	Abimelek	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
förskräckte	förskräcka	V;ACT;IND;PST	V;ACT;NFIN	C
Hanna	Hanan	V;ACT;NFIN	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Lemeks	Lemek	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
bestämda	bestämde	V;ACT;NFIN	V.PTCP;PST	C
dragare	draga	V.CVB;COMPV	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
resande	resa	V.PTCP;PRS	V;ACT;NFIN	PARADIGM_ERROR
föda	födde	V;ACT;NFIN	V;ACT;IND;PST	C
förtrycken	förtryck	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR
ende	ens	V;ACT;IND;PST	N;INDF;GEN;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
förskingrade	förskingrades	ADJ;DEF;PL	V;PASS;IND;PST	C
gångerna	gånge	N;DEF;PL	N;INDF;NOM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
jublande	juble	ADJ;PRS	ADJ;DEF;MASC;SG	TGT_LEXICAL_ERROR
gudsfruktans	gudsfruktan	N;INDF;GEN;PL	N;INDF;NOM;SG	C
Falla	Fallen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
lärare	läras	V.CVB;COMPV	ADJ;INDF;GEN;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fört	föra	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
bäre	bärande	V.PTCP;PST	V.PTCP;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
kommande	komme	V.PTCP;PRS	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
stadgar	stadgas	V;ACT;IND;PRS	V;PASS;NFIN	C
lämnades	lämnade	V;PASS;IND;PST	ADJ;DEF;PL	C
Dennes	Denna	V;PASS;IND;PRS	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
läras	lära	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
dragen	drages	ADJ;INDF;MASC+FEM;SG	V;PASS;IND;PRS	POS_PAIR_ERROR
läses	läsen	V;PASS;IND;PRS	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
antalet	antal	N;DEF;NOM;SG	N;INDF;NOM;SG	C
förundren	förundran	N;DEF;SG	N;INDF;NOM;SG;COMPOUND	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
Mana	Maas	V;ACT;NFIN	ADJ;INDF;GEN;PL	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
smältes	smälta	V;PASS;IND;PRS	V;ACT;NFIN	C
synd	synas	V.PTCP;PST	ADJ;INDF;GEN;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
utsläcka	utsläckt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
frågade	fråga	ADJ;DEF;PL	V;IMP	C
rätta	rättas	V;IMP	V;PASS;NFIN	C
Melkisedeks	Melkisedek	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hållen	hålla	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
vårdare	vårdar	N;INDF;NOM;PL	V;ACT;IND;PRS	POS_PAIR_ERROR
ringa	ringare	V;IMP	N;INDF;NOM;PL	POS_PAIR_ERROR
ringa	ringas	V;IMP	V;PASS;NFIN	C
sådanas	sådana	ADJ;INDF;GEN;PL	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
falle	fallna	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
göras	gören	ADJ;INDF;GEN;PL	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
drages	dragna	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
brännande	brännes	V.PTCP;PRS	V;PASS;IND;PRS	PARADIGM_ERROR
öppnades	öppnade	V;PASS;IND;PST	ADJ;DEF;PL	C
givna	given	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
Johanans	Johanan	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
räddas	räddades	V;PASS;NFIN	V;PASS;IND;PST	C
Elisa	Elisas	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
handlade	handlar	ADJ;DEF;PL	V;ACT;IND;PRS	C
Arabien	Arabiens	DET;SG	N;DEF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
behöva	behövande	V;ACT;NFIN	V.PTCP;PRS	POS_PAIR_ERROR
fiskare	fiskar	N;INDF;NOM;PL	V;ACT;IND;PRS	POS_PAIR_ERROR
pluggarna	plugg	N;DEF;NOM;PL	N;INDF;NOM;SG	C
amma	ammade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
omgiva	omgiven	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
Hanoks	Hanok	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Tro	Tre	ADJ;INDF;NOM;PL	V.PTCP;PST	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
höres	höre	V;PASS;IND;PRS	V.PTCP;PST	TGT_LEXICAL_ERROR
tillhöra	tillhörande	V;ACT;NFIN	V.PTCP;PRS	POS_PAIR_ERROR
förblive	förblivande	V.PTCP;PST	V.PTCP;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
hålla	hålles	V;ACT;NFIN	V;PASS;IND;PRS	C
lyfta	lyftas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
ens	ena	N;INDF;GEN;SG	V;ACT;NFIN	PARADIGM_ERROR
stoderna	stod	N;DEF;PL	N;INDF;NOM;SG	C
uppfylles	uppfyllda	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
antal	antalet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
höres	hören	V;PASS;IND;PRS	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
mätta	mättas	V;IMP	V;PASS;NFIN	C
sjunge	sjunga	V.PTCP;PST	V;ACT;NFIN	C
upptage	upptagen	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
dräpa	dräpes	V;ACT;NFIN	V;PASS;IND;PRS	C
räckas	räcken	ADJ;INDF;GEN;PL	ADJ;INDF;MASC+FEM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
slita	sliten	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
styre	styra	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
arme	arms	V.PTCP;PST	N;INDF;GEN;SG	C
fyllas	fyllda	ADJ;INDF;GEN;PL	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vita	vitt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
stötes	stöta	V;PASS;IND;PRS	V;ACT;NFIN	C
fatte	fat	V;ACT;IND;PST	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
utbreda	utbredde	V;ACT;NFIN	V;ACT;IND;PST	C
stött	stöta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
torn	tornet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
Susa	Susan	V;ACT;NFIN	V;ACT;NFIN;COMPOUND	TGT_POS_ERROR;TGT_SLOT_ERROR
blive	bliva	V.PTCP;PST	V;ACT;NFIN	C
Joab	Joabs	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
