будете	будет	V;PRS;2;PL	V;PRS;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пара	пару	N;GEN;SG	N;DAT;SG	C
избранным	избранной	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
вопроси	вопросили	V;IMP;2;SG	V;PST;PL	C
сбереги	сберегите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
Матерь	Матери	N;ACC;SG	N;ACC;PL	TGT_SLOT_ERROR
развалинами	развалиною	N;INS;PL	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
надеть	надел	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вине	вина	N;ESS;SG	N;GEN;SG	C
пил	пила	ADJ;MASC;SG;LGSPEC1	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
лицу	лицами	N;DAT;SG	N;INS;PL	C
твердою	тверды	ADJ;INS;FEM;SG	N;NOM;PL	TGT_SLOT_ERROR
приносить	приносила	V;NFIN	V;PST;SG;FEM	C
поешь	поем	V;PRS;2;SG	V;PRS;1;PL	C
убийц	убийце	N;NOM;SG	N;ESS;SG	C
сейте	сей	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
соединить	соедини	V;NFIN	V;IMP;2;SG	C
ином	иные	N;INS;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
приняты	принят	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
невежда	невежды	N;GEN;SG	N;NOM;PL	C
умирали	умирать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
узнаем	узнаешь	V;PRS;1;PL	V;PRS;2;SG	C
возьмет	возьми	V;PRS;3;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
скалах	скалу	N;ESS;PL	N;DAT;SG	C
молодых	молодой	N;GEN;PL	ADJ;ESS;FEM;SG	C
Приветствуйте	Приветствуют	V;IMP;2;PL	V;FUT;3;PL	C
твердые	твердая	ADJ;ACC;PL	ADJ;NOM;FEM;SG	C
траву	трава	N;DAT;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
оказать	оказали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
открой	откройте	N;ACC;SG	V;IMP;2;PL	C
считай	считать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вороной	вороны	ADJ;ESS;FEM;SG	N;NOM;PL	C
превозмогла	превозмогли	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выказала	выказать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
обратился	обрати	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
имели	имеешь	V.CVB	V;PRS;2;SG	C
встретили	встретился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
огорчен	огорчить	V.PTCP;PASS;PST	V;NFIN	C
бесчести	бесчестили	V;IMP;2;SG	V;PST;PL	C
верху	верх	N;DAT;SG	N;NOM;SG	C
восемью	восемь	V;PRS;1;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
язвами	язву	N;INS;PL	N;DAT;SG	TGT_SLOT_ERROR
желала	желающий	ADJ;FEM;SG;LGSPEC1	V.PTCP;ACT;PRS	C
устроен	устроить	V.PTCP;PASS;PST	V;NFIN	C
тысячу	тысячам	N;DAT;SG	N;DAT;PL	C
находят	находим	V;PRS;3;PL	V;IMP;1;PL	C
прям	прямою	N;NOM;SG	ADJ;INS;FEM;SG	C
любимое	любимых	ADJ;NOM;NEUT;SG	N;GEN;PL	POS_PAIR_ERROR
пропали	пропало	N;NOM;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дать	дала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	C
другом	другую	N;INS;SG	ADJ;ACC;FEM;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
сокрушить	сокруши	V;NFIN	V;IMP;2;SG	C
сирот	сирота	N;NOM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
простираешь	простирала	V;PRS;2;SG	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
одетый	одетого	ADJ;ACC;MASC;SG	ADJ;GEN;MASC;SG	C
малых	малы	N;GEN;PL	N;NOM;PL	TGT_SLOT_ERROR
порядка	порядке	N;GEN;SG	N;ESS;SG	C
колу	колет	V;PRS;1;SG	V;PRS;3;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
пленные	пленила	ADJ;NOM;PL	V;PST;SG;FEM	POS_PAIR_ERROR
отделен	отделить	V.PTCP;PASS;PST	V;NFIN	C
привить	привился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
каждые	каждое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
произносили	произносите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
смешанная	смешанное	ADJ;NOM;FEM;SG	ADJ;NOM;NEUT;SG	C
Христов	Христу	N;GEN;PL	N;DAT;SG	C
дщерь	дщери	N;ACC;SG	N;ACC;PL	TGT_SLOT_ERROR
первые	первое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
уведомили	уведомить	V;PST;PL	V;NFIN	C
горды	горд	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
знакомых	знакомого	N;GEN;PL	ADJ;GEN;MASC;SG	C
считать	считайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
считают	считайте	V;FUT;3;PL	V;IMP;2;PL	C
ком	кому	N;NOM;SG	N;DAT;SG	C
самою	самая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
померкло	померкли	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
страшным	страшного	ADJ;INS;NEUT;SG	ADJ;GEN;NEUT;SG	C
получить	получили	V;NFIN	V;PST;PL	C
ослабевайте	ослабевать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
умертвите	умертви	V;FUT;2;PL	V;IMP;2;SG	C
бесчестить	бесчести	V;NFIN	V;IMP;2;SG	C
смели	смел	V.CVB	ADJ;MASC;SG;LGSPEC1	C
нареки	нарекли	N;ACC;PL	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ходи	ходу	V;IMP;2;SG	V;FUT;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
добра	добре	N;GEN;SG	N;ESS;SG	C
светила	светить	V;PST;SG;FEM	V;NFIN	C
грешили	грешите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
сказывала	сказывать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ослабело	ослабела	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	C
наложите	наложили	V;FUT;2;PL	V;PST;PL	C
рабою	рабе	ADJ;INS;FEM;SG	N;ESS;SG	C
сокрытую	сокрытый	ADJ;ACC;FEM;SG	ADJ;ACC;MASC;SG	C
твердо	твердая	N;ESS;SG	ADJ;NOM;FEM;SG	C
купили	купите	V;PST;PL	V;FUT;2;PL	C
носили	носить	V;PST;PL	V;NFIN	C
ваша	ваш	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Святых	Святым	N;GEN;PL	ADJ;INS;MASC;SG	C
уходили	уходят	V;PST;PL	V;PRS;3;PL	C
самою	самом	ADJ;INS;FEM;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
умерло	умер	V;PST;SG;NEUT	N;ACC;SG	TGT_SLOT_ERROR
какая	какое	ADJ;NOM;FEM;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дохни	дохну	N;NOM;PL	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сказали	сказать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
слушала	слушало	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
миновать	миновали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
усилить	усилился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
поручился	поручи	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
сами	самым	N;NOM;PL	ADJ;INS;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
принесли	принесем	V.CVB	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
язвами	язве	N;INS;PL	N;ESS;SG	C
ослабели	ослабело	V.CVB	V;PST;SG;NEUT	C
отличен	отличился	V.PTCP;PASS;PST	V;PST;SG;MASC	PARADIGM_ERROR
получали	получите	V;PST;PL	V;FUT;2;PL	PARADIGM_ERROR
говорите	говори	V;FUT;2;PL	V;IMP;2;SG	C
оставила	оставится	V;PST;SG;FEM	PRN;DAT;3;SG	TGT_LEXICAL_ERROR
убитого	убитым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
нашу	наш	V;PRS;1;SG	N;ACC;SG	C
расположи	расположили	V;IMP;2;SG	V;PST;PL	C
беременная	беременные	ADJ;NOM;FEM;SG	ADJ;ACC;PL	C
иным	иного	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вся	всю	V.CVB;PRS	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждых	каждую	N;GEN;PL	ADJ;ACC;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
богами	богом	N;INS;PL	N;INS;SG	C
лукавого	лукавый	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	C
замечайте	замечать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
малое	малы	ADJ;NOM;NEUT;SG	N;NOM;PL	TGT_SLOT_ERROR
которую	которою	ADJ;ACC;FEM;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
золотою	золотой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
наливай	наливала	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
совершить	совершите	V;NFIN	V;FUT;2;PL	C
Апостолом	Апостол	N;INS;SG	N;NOM;SG	C
мыслите	мыслить	V;FUT;2;PL	V;NFIN	C
белою	белый	ADJ;INS;FEM;SG	ADJ;ACC;MASC;SG	C
назидается	назидает	PRN;NOM;2;SG	V;PRS;3;SG	SRC_LEXICAL_ERROR
тысячах	тысяче	N;ESS;PL	N;ESS;SG	C
обратите	обратился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
стереги	стерегли	N;ACC;PL	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
смешанное	смешанная	ADJ;NOM;NEUT;SG	ADJ;NOM;FEM;SG	C
расположи	расположился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
исполнить	исполните	V;NFIN	V;FUT;2;PL	C
отложите	отложили	V;FUT;2;PL	V;PST;PL	C
любите	любить	V;FUT;2;PL	V;NFIN	C
расположили	расположен	V;PST;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
огорчили	огорчился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
пленных	пленили	ADJ;ESS;PL	V;PST;PL	POS_PAIR_ERROR
лукавые	лукавого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
никакое	никакая	ADJ;NOM;NEUT;SG	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
оставляйте	оставляли	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
нашу	нашла	V;PRS;1;SG	ADJ;FEM;SG;LGSPEC1	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
святые	святом	ADJ;ACC;PL	N;INS;SG	TGT_SLOT_ERROR
слепой	слепого	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	C
удерживать	удерживайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
читай	читать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
увещевать	увещевали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пробыла	пробыли	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
всякое	всякой	ADJ;NOM;NEUT;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разрушен	разрушить	V.PTCP;PASS;PST	V;NFIN	C
написать	написал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
собирали	собирай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
открытый	открыт	ADJ;ACC;MASC;SG	N;NOM;SG	TGT_SLOT_ERROR
сию	сии	V;PRS;1;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
весу	весом	N;DAT;SG	N;INS;SG	C
разговаривал	разговаривать	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
повторился	повторили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
сходила	сходили	V;PST;SG;FEM	V;PST;PL	C
выслушай	выслушайте	N;ACC;SG	V;IMP;2;PL	C
твердые	твердом	ADJ;ACC;PL	N;INS;SG	TGT_SLOT_ERROR
узнаю	узнаешь	V;PRS;1;SG	V;PRS;2;SG	C
овцою	овце	ADJ;INS;FEM;SG	N;ESS;SG	C
живые	жив	ADJ;ACC;PL	N;NOM;SG	TGT_SLOT_ERROR
лесу	леса	N;DAT;SG	N;GEN;SG	C
предупредили	предупреди	V;PST;PL	V;IMP;2;SG	C
голов	голою	N;GEN;PL	ADJ;INS;FEM;SG	POS_PAIR_ERROR
святую	святых	ADJ;ACC;FEM;SG	N;GEN;PL	C
чужом	чужой	N;INS;SG	ADJ;ESS;FEM;SG	C
хромой	хромого	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	C
затворить	затворив	V;NFIN	V.CVB;PST	POS_PAIR_ERROR
богатым	богатый	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
находился	находить	V;PST;SG;MASC	V;NFIN	C
пить	пили	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
постигло	постигла	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
считаете	считать	V;PRS;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
изделии	изделием	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
познаю	познай	V;PRS;1;SG	N;ACC;SG	TGT_SLOT_ERROR
хромых	хромого	N;GEN;PL	ADJ;GEN;MASC;SG	C
дать	дали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
подними	поднимите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
мучили	мучила	V;PST;PL	V;PST;SG;FEM	C
твердом	твердые	N;INS;SG	ADJ;ACC;PL	C
низком	низкою	N;INS;SG	ADJ;INS;FEM;SG	C
откормленных	откормленные	N;GEN;PL	ADJ;ACC;PL	C
засевай	засевайте	N;ACC;SG	V;IMP;2;PL	C
строят	строить	V;PRS;3;PL	V;NFIN	C
подносят	подносили	V;PRS;3;PL	V;PST;PL	C
срубите	сруби	V;FUT;2;PL	V;IMP;2;SG	C
соделается	соделает	PRN;NOM;2;SG	V;PRS;3;SG	SRC_LEXICAL_ERROR
возносите	возносили	V;FUT;2;PL	V;PST;PL	C
избранная	избранного	ADJ;NOM;FEM;SG	ADJ;GEN;MASC;SG	C
лица	лицо	N;GEN;SG	N;ESS;SG	TGT_SLOT_ERROR
думали	думайте	V.CVB	V;IMP;2;PL	C
домом	дома	N;INS;SG	N;GEN;SG	C
иных	ином	N;GEN;PL	N;INS;SG	TGT_SLOT_ERROR
обходите	обходили	V;FUT;2;PL	V;PST;PL	C
испытанный	испытанных	ADJ;NOM;MASC;SG	ADJ;ESS;PL	C
укрепить	укрепи	V;NFIN	V;IMP;2;SG	C
мозгом	мозгов	N;INS;SG	N;GEN;PL	C
манна	манны	N;GEN;SG	N;NOM;PL	C
новое	новым	ADJ;NOM;NEUT;SG	ADJ;INS;MASC;SG	C
променяли	променяй	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
людях	люди	V;2;PL	N;ACC;PL	C
воздали	воздай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
лиц	лицо	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
твердое	твердых	ADJ;NOM;NEUT;SG	N;GEN;PL	TGT_SLOT_ERROR
избивали	избивать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выходила	выходить	V;PST;SG;FEM	V;NFIN	C
имеете	имеет	V;PRS;2;PL	V;PRS;3;SG	C
познаю	познаем	V;PRS;1;SG	V;PRS;1;PL	C
одетого	одетым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
заколи	заколали	V;IMP;2;SG	V;PST;PL	TGT_LEXICAL_ERROR
исполните	исполнила	V;FUT;2;PL	V;PST;SG;FEM	C
отнята	отнят	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ночные	ночное	ADJ;NOM;PL	ADJ;ACC;NEUT;SG	C
рыдали	рыдайте	V.CVB	V;IMP;2;PL	C
наполни	наполните	V;IMP;2;SG	V;FUT;2;PL	C
исправили	исправить	V;PST;PL	V;NFIN	C
мечу	мечом	N;DAT;SG	N;INS;SG	C
открытой	открытое	ADJ;ESS;FEM;SG	ADJ;NOM;NEUT;SG	C
какую	каком	ADJ;ACC;FEM;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
носился	носила	V;PST;SG;MASC	V;PST;SG;FEM	C
жары	жару	N;NOM;PL	N;DAT;SG	C
напасти	напасть	N;ACC;PL	N;ACC;SG	C
хранили	хранить	V;PST;PL	V;NFIN	C
звезде	звезды	N;ESS;SG	N;NOM;PL	C
похоронен	похоронить	V.PTCP;PASS;PST	V;NFIN	C
кормили	кормите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
родят	родила	V;PRS;3;PL	V;PST;SG;FEM	C
главы	главного	V;IMP;2;SG	ADJ;GEN;NEUT;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
сладкие	сладкою	V.PTCP;ACT;PST	ADJ;INS;FEM;SG	C
золоте	золотого	N;ESS;SG	ADJ;GEN;MASC;SG	PARADIGM_ERROR
разбросали	разбросайте	V.CVB	V;IMP;2;PL	C
образе	образ	N;ESS;SG	N;NOM;SG	C
живою	живые	ADJ;INS;FEM;SG	ADJ;ACC;PL	C
духа	духов	N;GEN;SG	N;GEN;PL	C
нагой	нага	ADJ;ESS;FEM;SG	N;GEN;SG	TGT_SLOT_ERROR
мало	мал	N;ESS;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сердечным	сердечною	ADJ;INS;MASC;SG	ADJ;INS;FEM;SG	C
бедных	бедного	ADJ;ESS;PL	ADJ;GEN;NEUT;SG	C
святым	святою	ADJ;INS;MASC;SG	ADJ;INS;FEM;SG	C
пьяною	пьяный	ADJ;INS;FEM;SG	ADJ;ACC;MASC;SG	C
затворит	затворите	V;FUT;3;SG	V;FUT;2;PL	C
тверды	твердых	N;NOM;PL	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
препроводили	препроводить	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
приветствующий	приветствуй	V.PTCP;ACT;PRS	N;ACC;SG	TGT_SLOT_ERROR
лицом	лице	N;INS;SG	N;ESS;SG	C
призывали	призывать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
зиму	зимой	N;DAT;SG	ADJ;ESS;FEM;SG	TGT_SLOT_ERROR
отделили	отделите	V;PST;PL	V;FUT;2;PL	C
написать	написали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
растили	растила	V;PST;PL	V;PST;SG;FEM	C
благе	благи	N;ESS;SG	N;NOM;PL	POS_PAIR_ERROR;TGT_SLOT_ERROR
права	правых	N;GEN;SG	N;GEN;PL	C
никакою	никакого	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жил	жило	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
проходит	проходят	V;FUT;3;SG	V;PRS;3;PL	C
предложила	предложить	V;PST;SG;FEM	V;NFIN	C
бесноватые	бесноватый	ADJ;ACC;PL	ADJ;ACC;MASC;SG	C
исходила	исходит	V;PST;SG;FEM	V;FUT;3;SG	C
звезде	звезда	N;ESS;SG	N;GEN;SG	TGT_SLOT_ERROR
гвозди	гвоздем	N;ACC;PL	V;PRS;1;PL	TGT_SLOT_ERROR
совершили	совершить	V;PST;PL	V;NFIN	C
больные	больного	ADJ;NOM;PL	ADJ;GEN;NEUT;SG	C
слепые	слепым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
исполнила	исполните	V;PST;SG;FEM	V;FUT;2;PL	C
убить	убит	V;NFIN	V;FUT;3;SG	TGT_SLOT_ERROR
сходила	сходить	V;PST;SG;FEM	V;NFIN	C
чести	честные	V;IMP;2;SG	ADJ;NOM;PL	POS_PAIR_ERROR
пострадали	пострадал	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
устрашили	устрашить	V;PST;PL	V;NFIN	C
приветствуй	приветствующий	N;ACC;SG	V.PTCP;ACT;PRS	C
потускли	потускло	V.CVB	V;PST;SG;NEUT	C
смешанных	смешанною	N;GEN;PL	ADJ;INS;FEM;SG	C
родился	родить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
любимая	любимы	ADJ;NOM;FEM;SG	N;NOM;PL	TGT_SLOT_ERROR
фараоном	фараону	N;INS;SG	N;DAT;SG	C
продолжала	продолжали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выходили	выходите	V;PST;PL	V;FUT;2;PL	C
совершали	совершился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
Свою	Своем	V;PRS;1;SG	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
узнает	узнай	V;PRS;3;SG	N;ACC;SG	TGT_SLOT_ERROR
строила	строим	V;PST;SG;FEM	V;IMP;1;PL	C
смирите	смири	V;FUT;2;PL	V;IMP;2;SG	C
возлюбленною	возлюбленным	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	C
Сии	Сия	N;ACC;PL	V.CVB;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
оставится	оставили	PRN;DAT;3;SG	V;PST;PL	SRC_LEXICAL_ERROR
сравните	сравнить	V;FUT;2;PL	V;NFIN	C
познать	познай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
кадите	кадила	V;FUT;2;PL	V;PST;SG;FEM	C
приложили	приложился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
отделился	отделен	V;PST;SG;MASC	V.PTCP;PASS;PST	PARADIGM_ERROR
горькою	горькой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
унизить	унизился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
погребали	погреби	V;PST;PL	V;IMP;2;SG	PARADIGM_ERROR
почитайте	почитаю	V;IMP;2;PL	V;PRS;1;SG	C
малым	малых	ADJ;INS;MASC;SG	N;GEN;PL	C
целом	цели	N;INS;SG	N;NOM;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
возбудить	возбудили	V;NFIN	V;PST;PL	C
нечистым	нечист	ADJ;INS;MASC;SG	N;NOM;SG	TGT_SLOT_ERROR
пленные	пленным	ADJ;NOM;PL	ADJ;INS;NEUT;SG	C
малого	малым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
ждали	ждите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
какую	какая	ADJ;ACC;FEM;SG	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отложите	отложи	V;FUT;2;PL	V;IMP;2;SG	C
напоен	напоены	V.PTCP;PASS;PST	ADJ;PL;LGSPEC1	TGT_SLOT_ERROR
отдайте	отдай	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
познает	познайте	V;PRS;3;SG	V;IMP;2;PL	C
просить	проси	V;NFIN	V;IMP;2;SG	C
мой	мою	N;ACC;SG	V;PRS;1;SG	C
великую	великой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
приняла	приняло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
соорудить	соорудили	V;NFIN	V;PST;PL	C
языков	языку	N;GEN;PL	N;DAT;SG	C
хочешь	хочет	V;PRS;2;SG	V;PRS;3;SG	C
простирать	простирала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
уходит	уходи	V;FUT;3;SG	V;IMP;2;SG	C
творила	творить	V;PST;SG;FEM	V;NFIN	C
шипов	шипа	N;GEN;PL	N;GEN;SG	C
пересказывай	пересказывать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
крестишь	крестить	V;FUT;2;SG	V;NFIN	C
ходите	ходи	V;FUT;2;PL	V;IMP;2;SG	C
блаженного	блаженным	ADJ;GEN;NEUT;SG	ADJ;INS;NEUT;SG	C
большою	большая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	C
сходит	сходи	V;FUT;3;SG	V;IMP;2;SG	C
могли	могло	V.CVB	V;PST;SG;NEUT	C
Моем	Мой	V;PRS;1;PL	N;ACC;SG	TGT_SLOT_ERROR
лиц	лицу	N;NOM;SG	N;DAT;SG	C
обитать	обитая	ADJ;GEN;FEM;SG	V.CVB;PRS	C
храни	хранить	V;IMP;2;SG	V;NFIN	C
восходить	восходите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
окончи	окончила	V;IMP;2;SG	V;PST;SG;FEM	C
явить	явился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
спешить	спешит	V;NFIN	V;FUT;3;SG	C
